household_id,village_id,village_name,sublocation_name,sublocation_id,location_id,location_name,constituency_name,county_name,isbeneficiaryhh,latitude,longitude,ruralurban,constituency_id,entry_date,usercode,county_id
51101040203141976200369,51101040203141984,qatis,kiliwaheri,511010402,5110104,kiliwaheri,banissa,mandera,False,3.87103,40.086752,rural,40,2020-02-05 20:35:00,369,9
5110405010314143310299,51104050103141432,qoqaye,wangai dahan,511040501,5110405,wangai daha,mandera west,mandera,True,3.33362,40.47976,rural,39,2019-09-11 22:09:00,299,9
51104050103141433200299,51104050103141432,qoqaye,wangai dahan,511040501,5110405,wangai daha,mandera west,mandera,False,3.3333779999999997,40.47985,rural,39,2019-09-11 22:09:00,299,9
5090503010177241660178,5090503010177241,qorahey,rhamu dimtu,509050301,5090503,rhamu dimtu,mandera north,mandera,False,4.00823,41.06543,rural,41,2019-03-07 07:27:00,178,9
5090503010177241540267,5090503010177241,qorahey,rhamu dimtu,509050301,5090503,rhamu dimtu,mandera north,mandera,False,4.0078,41.06642,rural,41,2019-03-07 21:28:00,267,9
5090503010177241140267,5090503010177241,qorahey,rhamu dimtu,509050301,5090503,rhamu dimtu,mandera north,mandera,True,4.00862,41.0643,rural,41,2019-03-07 21:26:00,267,9
5090503010177241460267,5090503010177241,qorahey,rhamu dimtu,509050301,5090503,rhamu dimtu,mandera north,mandera,False,4.0078,41.06436,rural,41,2019-03-07 21:28:00,267,9
5090503010177241350265,5090503010177241,qorahey,rhamu dimtu,509050301,5090503,rhamu dimtu,mandera north,mandera,False,4.00824,41.06681,rural,41,2019-03-08 21:36:00,265,9
5090503010177241410265,5090503010177241,qorahey,rhamu dimtu,509050301,5090503,rhamu dimtu,mandera north,mandera,False,4.00813,41.06664,rural,41,2019-03-08 21:36:00,265,9
5090503010177241740265,5090503010177241,qorahey,rhamu dimtu,509050301,5090503,rhamu dimtu,mandera north,mandera,False,4.01776,41.0631,rural,41,2019-03-08 21:37:00,265,9
51102020103141587330391,51102020103141584,qordobo,burduras,511020201,5110202,gither,mandera west,mandera,False,3.6406773790093387,41.37257204701975,,39,2020-01-19 22:38:00,391,9
51102020103141587180440,51102020103141584,qordobo,burduras,511020201,5110202,gither,mandera west,mandera,False,3.84383,39.86769,,39,2020-01-20 21:04:00,440,9
51102020103141587250419,51102020103141584,qordobo,burduras,511020201,5110202,gither,mandera west,mandera,False,3.84509,39.86454,,39,2020-01-21 08:25:00,419,9
5110202010314158710391,51102020103141584,qordobo,burduras,511020201,5110202,gither,mandera west,mandera,False,3.8436377,39.868401,,39,2020-01-19 22:37:00,391,9
51102020103141587500310,51102020103141584,qordobo,burduras,511020201,5110202,gither,mandera west,mandera,True,3.84419,39.86556,,39,2020-01-19 22:40:00,310,9
51102020103141587430310,51102020103141584,qordobo,burduras,511020201,5110202,gither,mandera west,mandera,False,3.8432,39.86539,,39,2020-01-19 22:40:00,310,9
5110202010314158750440,51102020103141584,qordobo,burduras,511020201,5110202,gither,mandera west,mandera,False,3.84383,39.86838,,39,2020-01-20 21:05:00,440,9
5110401010314140370301,51104010103141400,qordobo lakole,laghsure,511040101,5110401,laghsure,mandera west,mandera,False,3.68673,40.240209,rural,39,2019-09-05 08:21:00,301,9
51104010103141408110368,51104010103141408,qordobo sagalan,laghsure,511040101,5110401,laghsure,mandera west,mandera,False,3.64997,40.10076,rural,39,2019-09-04 20:51:00,368,9
5110401010314140820339,51104010103141408,qordobo sagalan,laghsure,511040101,5110401,laghsure,mandera west,mandera,True,3.39297,40.06049,rural,39,2019-09-06 07:51:00,339,9
5110401010314140890368,51104010103141408,qordobo sagalan,laghsure,511040101,5110401,laghsure,mandera west,mandera,False,3.649,40.09877,rural,39,2019-09-04 20:51:00,368,9
50902030103141681100360,50902030103141680,qoro shanan b,el-adi,509020301,5090203,elwak,mandera south,mandera,False,3.9026813763373096,40.532356888411286,rural,42,2019-11-19 08:15:00,360,9
50902030103141681350439,50902030103141680,qoro shanan b,el-adi,509020301,5090203,elwak,mandera south,mandera,False,2.80869,40.92424,rural,42,2019-11-28 17:37:00,439,9
50902030103141681140360,50902030103141680,qoro shanan b,el-adi,509020301,5090203,elwak,mandera south,mandera,False,3.634199629074292,41.372234358257884,rural,42,2019-11-19 08:15:00,360,9
50902030103141681110439,50902030103141680,qoro shanan b,el-adi,509020301,5090203,elwak,mandera south,mandera,True,2.80868,40.92532,rural,42,2019-11-17 19:26:00,439,9
50902030103141680180310,50902030103141680,qorob shanan a,el-adi,509020301,5090203,elwak,mandera south,mandera,True,2.80863,40.92553,rural,42,2019-11-28 15:53:00,310,9
50902030103141680230439,50902030103141680,qorob shanan a,el-adi,509020301,5090203,elwak,mandera south,mandera,True,2.81103,40.92165000000001,rural,42,2019-11-17 19:25:00,439,9
51104050103141434110326,51104050103141432,qorobo,wangai dahan,511040501,5110405,wangai daha,mandera west,mandera,False,3.34417,40.49115,rural,39,2019-09-12 07:54:00,326,9
5110405010314143460326,51104050103141432,qorobo,wangai dahan,511040501,5110405,wangai daha,mandera west,mandera,False,3.34504,40.49185,rural,39,2019-09-12 07:55:00,326,9
51104050103141434100340,51104050103141432,qorobo,wangai dahan,511040501,5110405,wangai daha,mandera west,mandera,False,3.34488,40.49119,rural,39,2019-09-11 21:50:00,340,9
51101020103142340150359,51101020103142336,qorobo abero,derkale,511010201,5110102,darkale,banissa,mandera,True,3.8171354,40.160474,rural,40,2020-03-03 07:49:00,359,9
5110202020314151180409,51102020203141512,qorobo bima,gither,511020202,5110202,gither,mandera west,mandera,False,3.713513,40.027486,rural,39,2020-02-09 22:54:00,409,9
5110202020314151190369,51102020203141512,qorobo bima,gither,511020202,5110202,gither,mandera west,mandera,False,3.71355,40.02888,rural,39,2020-02-10 08:40:00,369,9
51102020203141511140439,51102020203141512,qorobo bima,gither,511020202,5110202,gither,mandera west,mandera,False,3.7173,40.03246,rural,39,2020-02-10 08:45:00,439,9
5110401010314141090333,51104010103141408,qumbi,laghsure,511040101,5110401,laghsure,mandera west,mandera,False,3.27257,40.14029,rural,39,2019-08-11 22:02:00,333,9
5110401010314141040365,51104010103141408,qumbi,laghsure,511040101,5110401,laghsure,mandera west,mandera,False,3.405,40.24051,rural,39,2019-08-11 10:50:00,365,9
5110401010314141030365,51104010103141408,qumbi,laghsure,511040101,5110401,laghsure,mandera west,mandera,False,3.40531,40.24107,rural,39,2019-08-11 10:50:00,365,9
510040201017734160162,510040201017734,qumbiso  town,qumbiso,510040201,5100402,hareri,lafey,mandera,False,3.90538,41.37414,rural,44,2018-07-11 07:54:00,162,9
51004020101773480162,510040201017734,qumbiso  town,qumbiso,510040201,5100402,hareri,lafey,mandera,False,3.9057,41.37432,rural,44,2018-07-11 07:55:00,162,9
51004020101773680186,510040201017736,qumbiso jarir,qumbiso,510040201,5100402,hareri,lafey,mandera,False,3.9104,41.3825,rural,44,2018-07-03 09:59:00,186,9
51004020101773690148,510040201017736,qumbiso jarir,qumbiso,510040201,5100402,hareri,lafey,mandera,True,3.90143,41.35764,rural,44,2018-06-29 17:32:00,148,9
51004020101773530163,510040201017735,qumbiso kobley,qumbiso,510040201,5100402,hareri,lafey,mandera,True,3.90478,41.36613,rural,44,2018-08-07 15:35:00,163,9
51007020201515740164,510070202015157,quraale,bulla jamhuria,510070202,5100702,bulla jamhuria,mandera east,mandera,False,3.93992,41.85132,urban,43,2017-09-27 18:23:00,164,9
510070202015157190153,510070202015157,quraale,bulla jamhuria,510070202,5100702,bulla jamhuria,mandera east,mandera,False,3.94122,41.85143,urban,43,2017-09-20 21:57:00,153,9
510070202015157860148,510070202015157,quraale,bulla jamhuria,510070202,5100702,bulla jamhuria,mandera east,mandera,False,3.94295,41.85172,urban,43,2017-09-20 07:13:00,148,9
510070202015157160184,510070202015157,quraale,bulla jamhuria,510070202,5100702,bulla jamhuria,mandera east,mandera,False,3.94137,41.85104,urban,43,2017-09-20 16:28:00,184,9
510070202015157460154,510070202015157,quraale,bulla jamhuria,510070202,5100702,bulla jamhuria,mandera east,mandera,False,3.94018,41.85094,urban,43,2017-10-02 19:55:00,154,9
510070202015157970149,510070202015157,quraale,bulla jamhuria,510070202,5100702,bulla jamhuria,mandera east,mandera,False,3.94187,41.8516,urban,43,2017-09-27 00:39:00,149,9
510070202015157790164,510070202015157,quraale,bulla jamhuria,510070202,5100702,bulla jamhuria,mandera east,mandera,False,3.94188,41.85055,urban,43,2017-09-27 18:24:00,164,9
510070202015157980164,510070202015157,quraale,bulla jamhuria,510070202,5100702,bulla jamhuria,mandera east,mandera,False,3.9428,41.8506,urban,43,2017-09-27 18:25:00,164,9
510070202015157500149,510070202015157,quraale,bulla jamhuria,510070202,5100702,bulla jamhuria,mandera east,mandera,False,3.94245,41.85095,urban,43,2017-09-22 00:17:00,149,9
510070202015157220148,510070202015157,quraale,bulla jamhuria,510070202,5100702,bulla jamhuria,mandera east,mandera,False,3.94283,41.85177,urban,43,2017-09-20 07:12:00,148,9
51007020201515710200,510070202015157,quraale,bulla jamhuria,510070202,5100702,bulla jamhuria,mandera east,mandera,False,3.94079,41.8517,urban,43,2017-09-22 00:18:00,200,9
510070202015157150153,510070202015157,quraale,bulla jamhuria,510070202,5100702,bulla jamhuria,mandera east,mandera,False,3.94028,41.85151,urban,43,2017-09-20 21:57:00,153,9
5100502010177111240148,5100502010177111,qurader,qurader,510050201,5100502,libehia,mandera east,mandera,False,3.83185,41.51981,rural,43,2018-06-21 16:06:00,148,9
5100502010177111430148,5100502010177111,qurader,qurader,510050201,5100502,libehia,mandera east,mandera,False,3.82768,41.52987,rural,43,2018-06-21 16:07:00,148,9
5100502010177111330159,5100502010177111,qurader,qurader,510050201,5100502,libehia,mandera east,mandera,False,3.83023,41.51991,rural,43,2018-06-12 21:53:00,159,9
511030301048813990474,5110303010488139,rajaw,hullow,511030301,5110303,hullow,banissa,mandera,False,4.18769,40.80382,rural,40,2020-11-05 01:21:00,474,9
5090503010177238540266,5090503010177238,rhamu dimtu centre,rhamu dimtu,509050301,5090503,rhamu dimtu,mandera north,mandera,False,4.01831,41.06334,rural,41,2019-03-13 14:54:00,266,9
50905030101772382740285,5090503010177238,rhamu dimtu centre,rhamu dimtu,509050301,5090503,rhamu dimtu,mandera north,mandera,False,4.03546,41.06415,rural,41,2019-03-15 07:58:00,285,9
5090503010177238380287,5090503010177238,rhamu dimtu centre,rhamu dimtu,509050301,5090503,rhamu dimtu,mandera north,mandera,True,4.01832,41.0641,rural,41,2019-03-06 19:29:00,287,9
50905030101772382850285,5090503010177238,rhamu dimtu centre,rhamu dimtu,509050301,5090503,rhamu dimtu,mandera north,mandera,False,4.01654,41.06754,rural,41,2019-03-15 07:59:00,285,9
5090503010177238940285,5090503010177238,rhamu dimtu centre,rhamu dimtu,509050301,5090503,rhamu dimtu,mandera north,mandera,False,4.01821,41.06414,rural,41,2019-02-15 14:29:00,285,9
5090503010177238920287,5090503010177238,rhamu dimtu centre,rhamu dimtu,509050301,5090503,rhamu dimtu,mandera north,mandera,False,4.01787,41.06371,rural,41,2019-03-06 19:32:00,287,9
50905030101772383410287,5090503010177238,rhamu dimtu centre,rhamu dimtu,509050301,5090503,rhamu dimtu,mandera north,mandera,False,4.01854,41.06413,rural,41,2019-03-06 19:28:00,287,9
50905030101772381530287,5090503010177238,rhamu dimtu centre,rhamu dimtu,509050301,5090503,rhamu dimtu,mandera north,mandera,False,4.01819,41.063621,rural,41,2019-03-06 19:21:00,287,9
5090503010177238180287,5090503010177238,rhamu dimtu centre,rhamu dimtu,509050301,5090503,rhamu dimtu,mandera north,mandera,False,4.04632,41.06413,rural,41,2019-03-06 19:22:00,287,9
50905030101772381060285,5090503010177238,rhamu dimtu centre,rhamu dimtu,509050301,5090503,rhamu dimtu,mandera north,mandera,False,4.018213,41.06412,rural,41,2019-02-15 14:24:00,285,9
5090503010177238580285,5090503010177238,rhamu dimtu centre,rhamu dimtu,509050301,5090503,rhamu dimtu,mandera north,mandera,False,4.0157,41.06413,rural,41,2019-02-15 14:27:00,285,9
50905030101772381450287,5090503010177238,rhamu dimtu centre,rhamu dimtu,509050301,5090503,rhamu dimtu,mandera north,mandera,False,4.01824,41.063623,rural,41,2019-03-06 19:21:00,287,9
50905030101772381650287,5090503010177238,rhamu dimtu centre,rhamu dimtu,509050301,5090503,rhamu dimtu,mandera north,mandera,False,4.01835,41.0631,rural,41,2019-03-06 19:21:00,287,9
5090503010177238770285,5090503010177238,rhamu dimtu centre,rhamu dimtu,509050301,5090503,rhamu dimtu,mandera north,mandera,False,4.01821,41.06213,rural,41,2019-02-15 14:28:00,285,9
510070202015158850153,510070202015158,river side,bulla jamhuria,510070202,5100702,bulla jamhuria,mandera east,mandera,True,3.94145,41.85394,urban,43,2017-10-02 18:41:00,153,9
510070202015158510184,510070202015158,river side,bulla jamhuria,510070202,5100702,bulla jamhuria,mandera east,mandera,False,3.94098,41.85412,urban,43,2017-10-01 17:28:00,184,9
510070202015158920153,510070202015158,river side,bulla jamhuria,510070202,5100702,bulla jamhuria,mandera east,mandera,False,3.94172,41.85357,urban,43,2017-10-02 18:41:00,153,9
5100702020151581080153,510070202015158,river side,bulla jamhuria,510070202,5100702,bulla jamhuria,mandera east,mandera,False,3.94068,41.85422,urban,43,2017-10-02 18:38:00,153,9
510070202015158300148,510070202015158,river side,bulla jamhuria,510070202,5100702,bulla jamhuria,mandera east,mandera,False,3.94289,41.85289,urban,43,2017-10-16 08:15:00,148,9
5100702020151581280153,510070202015158,river side,bulla jamhuria,510070202,5100702,bulla jamhuria,mandera east,mandera,False,3.94126,41.85516,urban,43,2017-10-02 18:39:00,153,9
510070202015158940184,510070202015158,river side,bulla jamhuria,510070202,5100702,bulla jamhuria,mandera east,mandera,False,3.94031,41.85265,urban,43,2017-10-11 15:12:00,184,9
510070202015158650154,510070202015158,river side,bulla jamhuria,510070202,5100702,bulla jamhuria,mandera east,mandera,False,3.94208,41.85321,urban,43,2017-10-02 20:00:00,154,9
5100702020151581160154,510070202015158,river side,bulla jamhuria,510070202,5100702,bulla jamhuria,mandera east,mandera,False,3.94088,41.85432,urban,43,2017-10-02 19:57:00,154,9
509010401015117990360,5090104010151179,sadax jirod,marothile,509010401,5090104,marothile,mandera north,mandera,False,3.55807,40.87002,rural,41,2020-12-10 12:12:00,360,9
5100401020151123860234,5100401020151123,sala,sala,510040102,5100401,sala,lafey,mandera,True,3.9591850762776124,40.196519747140634,rural,44,2018-07-20 07:43:00,234,9
5100401020151123650156,5100401020151123,sala,sala,510040102,5100401,sala,lafey,mandera,True,3.93279,41.28099,rural,44,2018-07-08 16:37:00,156,9
5100401020151123300186,5100401020151123,sala,sala,510040102,5100401,sala,lafey,mandera,False,3.93302,41.28108,rural,44,2018-07-16 12:05:00,186,9
5100401020151123680161,5100401020151123,sala,sala,510040102,5100401,sala,lafey,mandera,False,3.9328,41.281,rural,44,2018-07-16 14:09:00,161,9
5100401020151123630149,5100401020151123,sala,sala,510040102,5100401,sala,lafey,mandera,True,3.93304,41.2811,rural,44,2018-07-15 22:41:00,149,9
5100401020151123300149,5100401020151123,sala,sala,510040102,5100401,sala,lafey,mandera,False,3.93339,41.28082,rural,44,2018-07-15 22:38:00,149,9
5100401020151123100304,5100401020151123,sala,sala,510040102,5100401,sala,lafey,mandera,False,3.93333,41.2803,rural,44,2020-12-31 21:10:00,304,9
510040102015112330149,5100401020151123,sala,sala,510040102,5100401,sala,lafey,mandera,True,3.93629,41.2868,rural,44,2018-07-15 22:38:00,149,9
5100401020151123440178,5100401020151123,sala,sala,510040102,5100401,sala,lafey,mandera,False,3.93656,41.28011,rural,44,2018-07-16 14:45:00,178,9
5100401020151123250148,5100401020151123,sala,sala,510040102,5100401,sala,lafey,mandera,True,3.93423,41.28534,rural,44,2018-07-16 14:06:00,148,9
5100401020151123300161,5100401020151123,sala,sala,510040102,5100401,sala,lafey,mandera,False,3.0,41.0,rural,44,2018-07-16 14:07:00,161,9
510040102015112350179,5100401020151123,sala,sala,510040102,5100401,sala,lafey,mandera,True,3.93403,41.28111,rural,44,2018-07-18 07:25:00,179,9
5100401020151123680153,5100401020151123,sala,sala,510040102,5100401,sala,lafey,mandera,False,3.93283,41.27922,rural,44,2018-07-16 11:37:00,153,9
5100401020151123290162,5100401020151123,sala,sala,510040102,5100401,sala,lafey,mandera,True,3.93315,41.28021,rural,44,2018-07-11 07:51:00,162,9
5100401020151123390166,5100401020151123,sala,sala,510040102,5100401,sala,lafey,mandera,False,3.9338,41.28117,rural,44,2018-07-15 23:34:00,166,9
5100706010177103270161,5100706010177103,salaam,bulla mpya,510070601,5100706,bulla mpya,mandera east,mandera,False,3.9238,41.84522,urban,43,2018-01-17 10:28:00,161,9
5100706010177103470162,5100706010177103,salaam,bulla mpya,510070601,5100706,bulla mpya,mandera east,mandera,False,3.92517,41.84814,urban,43,2018-01-15 06:22:00,162,9
5100706010177103440153,5100706010177103,salaam,bulla mpya,510070601,5100706,bulla mpya,mandera east,mandera,True,3.92545,41.84705,urban,43,2018-02-02 10:00:00,153,9
5100706010177103500159,5100706010177103,salaam,bulla mpya,510070601,5100706,bulla mpya,mandera east,mandera,False,3.9248,41.84745,urban,43,2018-01-16 19:30:00,159,9
